%%MatrixMarket matrix coordinate integer general
16445 1 1
16446 1 1
16447 1 1
16448 1 1
16449 1 1
16453 1 1
16454 1 1
16455 1 1
16469 1 1
16473 1 1
16474 1 1
16475 1 1
16476 1 1
16479 1 1
16480 1 1
16502 1 1
16503 1 1
16520 1 1
16523 1 1
16524 1 1
16537 1 1
16541 1 1
16542 1 1
16543 1 1
16547 1 1
16551 1 1
16552 1 1
16558 1 1
16559 1 1
16597 1 1
16598 1 1
16608 1 1
16612 1 1
16613 1 1
16615 1 1
16617 1 1
16618 1 1
16625 1 1
16626 1 1
16630 1 1
16635 1 1
16636 1 1
16638 1 1
16677 1 1
16678 1 1
16680 1 1
16681 1 1
16689 1 1
16699 1 1
16700 1 1
16701 1 1
16713 1 1
16714 1 1
16720 1 1
16724 1 1
16725 1 1
16741 1 1
16765 1 1
16767 1 1
16774 1 1
16775 1 1
16785 1 1
16793 1 1
16794 1 1
16795 1 1
16806 1 1
16807 1 1
16813 1 1
16814 1 1
16816 1 1
16817 1 1
16826 1 1
16827 1 1
16836 1 1
16837 1 1
16853 1 1
16854 1 1
16871 1 1
16880 1 1
16915 1 1
16916 1 1
16920 1 1
16921 1 1
16922 1 1
16927 1 1
16932 1 1
16933 1 1
16953 1 1
16971 1 1
16972 1 1
17001 1 1
17002 1 1
17005 1 1
17006 1 1
17007 1 1
17030 1 1
17031 1 1
17047 1 1
17104 1 1
17105 1 1
17115 1 1
17116 1 1
17120 1 1
17121 1 1
17151 1 1
17152 1 1
17154 1 1
17155 1 1
17162 1 1
17165 1 1
17166 1 1
17183 1 1
17188 1 1
17189 1 1
17202 1 1
17204 1 1
17206 1 1
17207 1 1
17208 1 1
17220 1 1
17221 1 1
17228 1 1
17249 1 1
17260 1 1
17261 1 1
17273 1 1
17274 1 1
17276 1 1
17279 1 1
17282 1 1
17292 1 1
17293 1 1
17305 1 1
17306 1 1
17309 1 1
17310 1 1
17313 1 1
17314 1 1
17324 1 1
17328 1 1
17329 1 1
17346 1 1
17347 1 1
17348 1 1
17351 1 1
17354 1 1
17368 1 1
17373 1 1
17374 1 1
17380 1 1
17383 1 1
17385 1 1
17411 1 1
17416 1 1
17420 1 1
17423 1 1
17424 1 1
17425 1 1
17435 1 1
17454 1 1
17455 1 1
17474 1 1
17475 1 1
17476 1 1
17480 1 1
17518 1 1
17519 1 1
17528 1 1
17532 1 1
17534 1 1
17570 1 1
17571 1 1
17576 1 1
17577 1 1
17582 1 1
17583 1 1
17590 1 1
17591 1 1
17623 1 1
17624 1 1
17625 1 1
17627 1 1
17628 1 1
17632 1 1
17654 1 1
17655 1 1
17657 1 1
17679 1 1
17686 1 1
17687 1 1
17721 1 1
17748 1 1
17749 1 1
17750 1 1
17786 1 1
17787 1 1
17800 1 1
17833 1 1
17854 1 1
17892 1 1
17893 1 1
17924 1 1
17942 1 1
17943 1 1
17969 1 1
17983 1 1
17984 1 1
18007 1 1
18008 1 1
18009 1 1
18010 1 1
18083 1 1
18119 1 1
18124 1 1
18125 1 1
18137 1 1
18142 1 1
18167 1 1
18168 1 1
18170 1 1
18171 1 1
18172 1 1
18173 1 1
18174 1 1
18175 1 1
18176 1 1
18177 1 1
18215 1 1
18216 1 1
18239 1 1
18240 1 1
18271 1 1
18273 1 1
18311 1 1
18313 1 1
18315 1 1
18330 1 1
18339 1 1
18345 1 1
18347 1 1
18422 1 1
18423 1 1
18428 1 1
18429 1 1
18436 1 1
18465 1 1
18484 1 1
18486 1 1
18487 1 1
18493 1 1
18500 1 1
18501 1 1
18503 1 1
18546 1 1
18547 1 1
18605 1 1
18606 1 1
18607 1 1
18608 1 1
18609 1 1
18610 1 1
18611 1 1
18614 1 1
18666 1 1
18667 1 1
18680 1 1
18681 1 1
18738 1 1
18739 1 1
18741 1 1
18742 1 1
18749 1 1
18769 1 1
18782 1 1
18808 1 1
18809 1 1
18811 1 1
18812 1 1
18815 1 1
18818 1 1
18819 1 1
18820 1 1
18838 1 1
18850 1 1
18851 1 1
18852 1 1
18859 1 1
18860 1 1
18861 1 1
18874 1 1
18875 1 1
18877 1 1
18882 1 1
18887 1 1
18919 1 1
18920 1 1
18965 1 1
18968 1 1
18970 1 1
18971 1 1
18973 1 1
18974 1 1
18975 1 1
18976 1 1
18978 1 1
18979 1 1
18980 1 1
18982 1 1
18983 1 1
18987 1 1
19010 1 1
19011 1 1
19012 1 1
19024 1 1
19025 1 1
19028 1 1
19031 1 1
19054 1 1
19055 1 1
19057 1 1
19064 1 1
19081 1 1
19092 1 1
19103 1 1
19112 1 1
19113 1 1
19120 1 1
19121 1 1
19122 1 1
19155 1 1
19175 1 1
19176 1 1
19182 1 1
19184 1 1
19185 1 1
19186 1 1
19211 1 1
19212 1 1
19266 1 1
19271 1 1
19273 1 1
19274 1 1
19285 1 1
19297 1 1
19302 1 1
19350 1 1
19351 1 1
19373 1 1
19374 1 1
19383 1 1
19396 1 1
19403 1 1
19415 1 1
19424 1 1
19426 1 1
19433 1 1
19435 1 1
19446 1 1
19447 1 1
19497 1 1
19499 1 1
19500 1 1
19505 1 1
19506 1 1
19529 1 1
19554 1 1
19555 1 1
19576 1 1
19577 1 1
19578 1 1
19584 1 1
19586 1 1
19587 1 1
19589 1 1
19598 1 1
19604 1 1
19605 1 1
19606 1 1
19610 1 1
19611 1 1
19612 1 1
19613 1 1
19615 1 1
19616 1 1
19618 1 1
19673 1 1
19674 1 1
19691 1 1
19692 1 1
19706 1 1
19719 1 1
19720 1 1
19723 1 1
19778 1 1
19779 1 1
19797 1 1
19802 1 1
19803 1 1
19808 1 1
19816 1 1
19817 1 1
19818 1 1
19819 1 1
19825 1 1
19826 1 1
19848 1 1
19863 1 1
19864 1 1
19869 1 1
19872 1 1
19873 1 1
19894 1 1
19899 1 1
19900 1 1
19901 1 1
19908 1 1
19910 1 1
19912 1 1
19913 1 1
19923 1 1
19924 1 1
19933 1 1
19934 1 1
19960 1 1
19963 1 1
19964 1 1
19981 1 1
19982 1 1
19989 1 1
19990 1 1
20000 1 1
20005 1 1
20006 1 1
20008 1 1
20009 1 1
20019 1 1
20020 1 1
20022 1 1
20023 1 1
20024 1 1
20026 1 1
20027 1 1
20031 1 1
20032 1 1
20054 1 1
20073 1 1
20074 1 1
20111 1 1
20113 1 1
20124 1 1
20154 1 1
20155 1 1
20157 1 1
20158 1 1
20160 1 1
20161 1 1
20167 1 1
20168 1 1
20173 1 1
20217 1 1
20218 1 1
20266 1 1
20267 1 1
20269 1 1
20292 1 1
20298 1 1
20307 1 1
20308 1 1
20320 1 1
20326 1 1
20327 1 1
20345 1 1
20352 1 1
20360 1 1
20361 1 1
20377 1 1
20389 1 1
20390 1 1
20419 1 1
20431 1 1
20441 1 1
20442 1 1
20448 1 1
20449 1 1
20520 1 1
20523 1 1
20559 1 1
20560 1 1
20561 1 1
20577 1 1
20578 1 1
20580 1 1
20581 1 1
20591 1 1
20592 1 1
20615 1 1
20616 1 1
20619 1 1
20624 1 1
20634 1 1
20656 1 1
20657 1 1
20727 1 1
20728 1 1
20769 1 1
20770 1 1
20820 1 1
20874 1 1
20884 1 1
20892 1 1
20893 1 1
20901 1 1
20902 1 1
20903 1 1
20904 1 1
20940 1 1
20955 1 1
20956 1 1
20969 1 1
20978 1 1
20981 1 1
20993 1 1
20994 1 1
20995 1 1
20996 1 1
20997 1 1
20998 1 1
21001 1 1
21011 1 1
21021 1 1
21023 1 1
21024 1 1
21025 1 1
21026 1 1
21028 1 1
21035 1 1
21036 1 1
21038 1 1
21039 1 1
21040 1 1
21049 1 1
21050 1 1
21053 1 1
21054 1 1
21059 1 1
21078 1 1
21089 1 1
21092 1 1
21094 1 1
21109 1 1
21110 1 1
21111 1 1
21112 1 1
21134 1 1
21136 1 1
21137 1 1
21171 1 1
21201 1 1
21217 1 1
21218 1 1
21229 1 1
21237 1 1
21241 1 1
21260 1 1
21261 1 1
21262 1 1
21264 1 1
21268 1 1
21273 1 1
21276 1 1
21284 1 1
21293 1 1
21294 1 1
21326 1 1
21327 1 1
21328 1 1
21377 1 1
21381 1 1
21391 1 1
21396 1 1
21402 1 1
21410 1 1
21417 1 1
21423 1 1
21424 1 1
21425 1 1
21434 1 1
21435 1 1
21436 1 1
21444 1 1
21452 1 1
21459 1 1
21460 1 1
21461 1 1
21468 1 1
21469 1 1
21470 1 1
21471 1 1
21472 1 1
21474 1 1
21475 1 1
21481 1 1
21494 1 1
21496 1 1
21499 1 1
21508 1 1
21510 1 1
21511 1 1
21512 1 1
21574 1 1
21577 1 1
21578 1 1
21589 1 1
21651 1 1
21652 1 1
21657 1 1
21658 1 1
21664 1 1
21675 1 1
21684 1 1
21685 1 1
21695 1 1
21696 1 1
21740 1 1
21741 1 1
21777 1 1
21778 1 1
21781 1 1
21833 1 1
21841 1 1
21886 1 1
21887 1 1
21937 1 1
21938 1 1
21946 1 1
21959 1 1
21977 1 1
21982 1 1
21983 1 1
21984 1 1
21990 1 1
22043 1 1
22062 1 1
22065 1 1
22066 1 1
22068 1 1
22069 1 1
22078 1 1
22079 1 1
22081 1 1
22089 1 1
22103 1 1
22112 1 1
22114 1 1
22139 1 1
22140 1 1
22146 1 1
22158 1 1
22159 1 1
22162 1 1
22167 1 1
22168 1 1
22176 1 1
22177 1 1
22178 1 1
22179 1 1
22181 1 1
22197 1 1
22198 1 1
22207 1 1
22208 1 1
22224 1 1
22225 1 1
22232 1 1
22233 1 1
22240 1 1
22241 1 1
22242 1 1
22243 1 1
22245 1 1
22246 1 1
22261 1 1
22317 1 1
22318 1 1
22334 1 1
22353 1 1
22356 1 1
22370 1 1
22371 1 1
22374 1 1
22376 1 1
22384 1 1
22385 1 1
22388 1 1
22389 1 1
22390 1 1
22396 1 1
22404 1 1
22412 1 1
22424 1 1
22432 1 1
22435 1 1
22449 1 1
22459 1 1
22463 1 1
22464 1 1
22465 1 1
22476 1 1
22483 1 1
22484 1 1
22498 1 1
22507 1 1
22509 1 1
22511 1 1
22513 1 1
22530 1 1
22534 1 1
22535 1 1
22546 1 1
22547 1 1
22580 1 1
22581 1 1
22608 1 1
22609 1 1
22646 1 1
22662 1 1
22663 1 1
22666 1 1
22684 1 1
22688 1 1
22691 1 1
22715 1 1
22747 1 1
22750 1 1
22770 1 1
22771 1 1
22779 1 1
22794 1 1
22802 1 1
22804 1 1
22821 1 1
22822 1 1
22826 1 1
22852 1 1
22862 1 1
22877 1 1
22886 1 1
22894 1 1
22895 1 1
22911 1 1
22912 1 1
22919 1 1
22926 1 1
22939 1 1
22944 1 1
22945 1 1
22971 1 1
22972 1 1
22973 1 1
22979 1 1
23022 1 1
23029 1 1
23035 1 1
23041 1 1
23042 1 1
23059 1 1
23061 1 1
23067 1 1
23068 1 1
23077 1 1
23087 1 1
23093 1 1
23102 1 1
23107 1 1
23140 1 1
23141 1 1
23145 1 1
23148 1 1
23168 1 1
23172 1 1
23173 1 1
23174 1 1
23178 1 1
23179 1 1
23182 1 1
23198 1 1
23202 1 1
23209 1 1
23227 1 1
23228 1 1
23245 1 1
23246 1 1
23247 1 1
23257 1 1
23258 1 1
23259 1 1
23260 1 1
23261 1 1
23264 1 1
23265 1 1
23273 1 1
23297 1 1
23299 1 1
23305 1 1
23322 1 1
23323 1 1
23326 1 1
23357 1 1
23366 1 1
23367 1 1
23383 1 1
23384 1 1
23385 1 1
23392 1 1
23427 1 1
23430 1 1
23437 1 1
23439 1 1
23440 1 1
23452 1 1
23453 1 1
23464 1 1
23467 1 1
23468 1 1
23485 1 1
23552 1 1
23564 1 1
23565 1 1
23572 1 1
23579 1 1
23587 1 1
23603 1 1
23642 1 1
23659 1 1
23674 1 1
23675 1 1
23678 1 1
23679 1 1
23690 1 1
23714 1 1
23715 1 1
23724 1 1
23726 1 1
23750 1 1
23751 1 1
23771 1 1
23786 1 1
23787 1 1
23791 1 1
23794 1 1
23795 1 1
23796 1 1
23798 1 1
23799 1 1
23800 1 1
23801 1 1
23805 1 1
23812 1 1
23850 1 1
23861 1 1
23862 1 1
23863 1 1
23864 1 1
23865 1 1
23869 1 1
23870 1 1
23871 1 1
23872 1 1
23874 1 1
23875 1 1
23889 1 1
23890 1 1
23910 1 1
23911 1 1
23922 1 1
23946 1 1
23947 1 1
23949 1 1
23950 1 1
23962 1 1
23970 1 1
23972 1 1
23973 1 1
23974 1 1
23975 1 1
24000 1 1
24006 1 1
24012 1 1
24013 1 1
24021 1 1
24022 1 1
24026 1 1
24067 1 1
24145 1 1
24146 1 1
24147 1 1
24148 1 1
24152 1 1
24153 1 1
24165 1 1
24166 1 1
24167 1 1
24177 1 1
24178 1 1
24184 1 1
24190 1 1
24192 1 1
24214 1 1
24249 1 1
24264 1 1
24268 1 1
24269 1 1
24287 1 1
24288 1 1
24298 1 1
24299 1 1
24316 1 1
24317 1 1
24319 1 1
24320 1 1
24325 1 1
24330 1 1
24331 1 1
24332 1 1
24339 1 1
24347 1 1
24348 1 1
24353 1 1
24354 1 1
24355 1 1
24356 1 1
24385 1 1
24386 1 1
24388 1 1
24390 1 1
24391 1 1
24392 1 1
24393 1 1
24394 1 1
24395 1 1
24396 1 1
24401 1 1
24411 1 1
24421 1 1
24431 1 1
24432 1 1
24433 1 1
24434 1 1
24443 1 1
24444 1 1
24458 1 1
24459 1 1
24470 1 1
24471 1 1
24478 1 1
24486 1 1
24499 1 1
24500 1 1
24510 1 1
24511 1 1
24512 1 1
24513 1 1
24514 1 1
24522 1 1
24523 1 1
24528 1 1
24531 1 1
24545 1 1
24546 1 1
24547 1 1
24548 1 1
24549 1 1
24550 1 1
24555 1 1
24564 1 1
24565 1 1
24570 1 1
24571 1 1
24577 1 1
24578 1 1
24579 1 1
24607 1 1
24629 1 1
24639 1 1
24654 1 1
24679 1 1
24706 1 1
24707 1 1
24708 1 1
24711 1 1
24712 1 1
24716 1 1
24717 1 1
24718 1 1
24723 1 1
24756 1 1
24757 1 1
24764 1 1
24770 1 1
24771 1 1
24772 1 1
24776 1 1
24777 1 1
24789 1 1
24799 1 1
24806 1 1
24808 1 1
24814 1 1
24816 1 1
24828 1 1
24829 1 1
24833 1 1
24834 1 1
24841 1 1
24842 1 1
24850 1 1
24851 1 1
24852 1 1
24878 1 1
24880 1 1
24881 1 1
24892 1 1
24926 1 1
24948 1 1
24949 1 1
24958 1 1
24959 1 1
24978 1 1
24979 1 1
24981 1 1
24984 1 1
24985 1 1
24994 1 1
25010 1 1
25011 1 1
25021 1 1
25030 1 1
25031 1 1
25032 1 1
25033 1 1
25034 1 1
25036 1 1
25047 1 1
25048 1 1
25049 1 1
25050 1 1
25051 1 1
25058 1 1
25059 1 1
25069 1 1
25087 1 1
25090 1 1
25103 1 1
25111 1 1
25112 1 1
25134 1 1
25135 1 1
25144 1 1
25145 1 1
25146 1 1
25161 1 1
25162 1 1
25167 1 1
25168 1 1
25169 1 1
25171 1 1
25172 1 1
25173 1 1
25193 1 1
25199 1 1
25200 1 1
25202 1 1
25203 1 1
25204 1 1
25219 1 1
25228 1 1
25229 1 1
25230 1 1
25254 1 1
25258 1 1
25270 1 1
25271 1 1
25307 1 1
25332 1 1
25334 1 1
25335 1 1
25340 1 1
25343 1 1
25353 1 1
25354 1 1
25360 1 1
25367 1 1
25382 1 1
25383 1 1
25389 1 1
25393 1 1
25409 1 1
25410 1 1
25421 1 1
25424 1 1
25427 1 1
25433 1 1
25434 1 1
25435 1 1
25444 1 1
25445 1 1
25446 1 1
25451 1 1
25452 1 1
25463 1 1
25464 1 1
25470 1 1
25477 1 1
25478 1 1
25483 1 1
25484 1 1
25485 1 1
25505 1 1
25506 1 1
25508 1 1
25509 1 1
25549 1 1
25552 1 1
25565 1 1
25566 1 1
25567 1 1
25568 1 1
25575 1 1
25576 1 1
25599 1 1
25618 1 1
25619 1 1
25621 1 1
25628 1 1
25637 1 1
25646 1 1
25652 1 1
25653 1 1
25659 1 1
25662 1 1
25685 1 1
25686 1 1
25696 1 1
25697 1 1
25698 1 1
25717 1 1
25724 1 1
25731 1 1
25732 1 1
25739 1 1
25741 1 1
25742 1 1
25743 1 1
25751 1 1
25752 1 1
25753 1 1
25754 1 1
25767 1 1
25774 1 1
25783 1 1
25784 1 1
25787 1 1
25790 1 1
25791 1 1
25795 1 1
25804 1 1
25805 1 1
25806 1 1
25807 1 1
25829 1 1
25830 1 1
25831 1 1
25832 1 1
25874 1 1
25902 1 1
25921 1 1
25956 1 1
25962 1 1
25969 1 1
25970 1 1
25999 1 1
26000 1 1
26028 1 1
26038 1 1
26049 1 1
26050 1 1
26054 1 1
26055 1 1
26063 1 1
26064 1 1
26065 1 1
26096 1 1
26097 1 1
26105 1 1
26106 1 1
26107 1 1
26119 1 1
26125 1 1
26131 1 1
26135 1 1
26136 1 1
26137 1 1
26138 1 1
26139 1 1
26146 1 1
26159 1 1
26160 1 1
26167 1 1
26168 1 1
26184 1 1
26187 1 1
26190 1 1
26200 1 1
26201 1 1
26217 1 1
26226 1 1
26227 1 1
26260 1 1
26268 1 1
26269 1 1
26273 1 1
26274 1 1
26298 1 1
26299 1 1
26303 1 1
26319 1 1
26320 1 1
26322 1 1
26326 1 1
26329 1 1
26350 1 1
26353 1 1
26354 1 1
26359 1 1
26365 1 1
26382 1 1
26389 1 1
26396 1 1
26397 1 1
26398 1 1
26399 1 1
26402 1 1
26409 1 1
26410 1 1
26411 1 1
26421 1 1
26444 1 1
26449 1 1
26457 1 1
26458 1 1
26476 1 1
26477 1 1
26481 1 1
26482 1 1
26486 1 1
26491 1 1
26521 1 1
26546 1 1
26547 1 1
26569 1 1
26599 1 1
26610 1 1
26614 1 1
26615 1 1
26620 1 1
26621 1 1
26622 1 1
26625 1 1
26632 1 1
26633 1 1
26634 1 1
26635 1 1
26636 1 1
26643 1 1
26646 1 1
26647 1 1
26648 1 1
26650 1 1
26654 1 1
26662 1 1
26665 1 1
26666 1 1
26668 1 1
26670 1 1
26717 1 1
26736 1 1
26737 1 1
26743 1 1
26744 1 1
26752 1 1
26765 1 1
26775 1 1
26776 1 1
26777 1 1
26794 1 1
26795 1 1
26804 1 1
26805 1 1
26809 1 1
26810 1 1
26813 1 1
26814 1 1
26836 1 1
26842 1 1
26860 1 1
26862 1 1
26867 1 1
26868 1 1
26869 1 1
26871 1 1
26881 1 1
26900 1 1
26901 1 1
26918 1 1
26927 1 1
26928 1 1
26931 1 1
26932 1 1
26943 1 1
26955 1 1
26956 1 1
26968 1 1
26975 1 1
26976 1 1
26986 1 1
27022 1 1
27024 1 1
27035 1 1
27039 1 1
27052 1 1
27115 1 1
27116 1 1
27117 1 1
27137 1 1
27151 1 1
27178 1 1
27186 1 1
27188 1 1
27226 1 1
27227 1 1
27229 1 1
27230 1 1
27231 1 1
27232 1 1
27240 1 1
27241 1 1
27298 1 1
27300 1 1
27310 1 1
27315 1 1
27316 1 1
27352 1 1
27353 1 1
27389 1 1
27390 1 1
27400 1 1
27401 1 1
27402 1 1
27424 1 1
27425 1 1
27451 1 1
27471 1 1
27490 1 1
27491 1 1
27501 1 1
27504 1 1
27517 1 1
27526 1 1
27528 1 1
27529 1 1
27532 1 1
27537 1 1
27546 1 1
27555 1 1
27556 1 1
27566 1 1
27567 1 1
27579 1 1
27589 1 1
27590 1 1
27594 1 1
27602 1 1
27605 1 1
27606 1 1
27613 1 1
27614 1 1
27615 1 1
27616 1 1
27634 1 1
27636 1 1
27637 1 1
27638 1 1
27697 1 1
27719 1 1
27720 1 1
27780 1 1
27787 1 1
27788 1 1
27798 1 1
27811 1 1
27812 1 1
27813 1 1
27814 1 1
27824 1 1
27825 1 1
27859 1 1
27860 1 1
27862 1 1
27887 1 1
27905 1 1
27912 1 1
27913 1 1
27915 1 1
27918 1 1
27919 1 1
27926 1 1
27927 1 1
27928 1 1
27934 1 1
27936 1 1
27937 1 1
27950 1 1
27951 1 1
27957 1 1
27972 1 1
27976 1 1
27977 1 1
27978 1 1
27979 1 1
27985 1 1
27986 1 1
27992 1 1
28000 1 1
28003 1 1
28024 1 1
28025 1 1
28026 1 1
28027 1 1
28053 1 1
28054 1 1
28055 1 1
28067 1 1
28068 1 1
28069 1 1
28070 1 1
28071 1 1
28073 1 1
28074 1 1
28076 1 1
28077 1 1
28116 1 1
28128 1 1
28144 1 1
28145 1 1
28156 1 1
28157 1 1
28196 1 1
28212 1 1
28213 1 1
28231 1 1
28247 1 1
28259 1 1
28292 1 1
28295 1 1
28296 1 1
28310 1 1
28336 1 1
28342 1 1
28343 1 1
28360 1 1
28361 1 1
28448 1 1
28449 1 1
28490 1 1
28491 1 1
28494 1 1
28509 1 1
28526 1 1
28565 1 1
28570 1 1
28571 1 1
28579 1 1
28580 1 1
28581 1 1
28584 1 1
28585 1 1
28589 1 1
28590 1 1
28594 1 1
28595 1 1
28602 1 1
28650 1 1
28652 1 1
28676 1 1
28677 1 1
28678 1 1
28693 1 1
28694 1 1
28698 1 1
28709 1 1
28710 1 1
28719 1 1
28725 1 1
28747 1 1
28748 1 1
28770 1 1
28778 1 1
28792 1 1
28793 1 1
28820 1 1
28821 1 1
28835 1 1
28860 1 1
28861 1 1
28862 1 1
28865 1 1
28866 1 1
28868 1 1
28873 1 1
28882 1 1
28902 1 1
28903 1 1
28904 1 1
28923 1 1
28924 1 1
28926 1 1
28927 1 1
28944 1 1
28945 1 1
28946 1 1
28956 1 1
28962 1 1
28963 1 1
28966 1 1
28967 1 1
28968 1 1
28969 1 1
28970 1 1
28974 1 1
28975 1 1
28979 1 1
28990 1 1
28991 1 1
28992 1 1
29036 1 1
29037 1 1
29040 1 1
29041 1 1
29048 1 1
29071 1 1
29072 1 1
29075 1 1
29076 1 1
29094 1 1
29095 1 1
29116 1 1
29119 1 1
29132 1 1
29149 1 1
29153 1 1
29163 1 1
29167 1 1
29171 1 1
29177 1 1
29178 1 1
29196 1 1
29197 1 1
29199 1 1
29200 1 1
29216 1 1
29220 1 1
29221 1 1
29222 1 1
29223 1 1
29224 1 1
29225 1 1
29270 1 1
29271 1 1
29273 1 1
29277 1 1
29283 1 1
29297 1 1
29298 1 1
29301 1 1
29308 1 1
29312 1 1
29313 1 1
29348 1 1
29351 1 1
29352 1 1
29364 1 1
29365 1 1
29367 1 1
29368 1 1
29369 1 1
29370 1 1
29372 1 1
29373 1 1
29378 1 1
29379 1 1
29380 1 1
29381 1 1
29385 1 1
29395 1 1
29411 1 1
29417 1 1
29418 1 1
29419 1 1
29442 1 1
29450 1 1
29452 1 1
29453 1 1
29464 1 1
29493 1 1
29497 1 1
29582 1 1
29593 1 1
29595 1 1
29598 1 1
29599 1 1
29600 1 1
29603 1 1
29617 1 1
29644 1 1
29645 1 1
29652 1 1
29656 1 1
29658 1 1
29659 1 1
29665 1 1
29671 1 1
29672 1 1
29673 1 1
29674 1 1
29683 1 1
29686 1 1
29687 1 1
29689 1 1
29690 1 1
29696 1 1
29706 1 1
29707 1 1
29709 1 1
29710 1 1
29717 1 1
29730 1 1
29732 1 1
29733 1 1
29735 1 1
29736 1 1
29743 1 1
29760 1 1
29767 1 1
29795 1 1
29796 1 1
29799 1 1
29802 1 1
29803 1 1
29825 1 1
29827 1 1
29832 1 1
29833 1 1
29846 1 1
29847 1 1
29868 1 1
29869 1 1
29871 1 1
29890 1 1
29894 1 1
29895 1 1
29902 1 1
29903 1 1
29910 1 1
29911 1 1
29913 1 1
29923 1 1
29924 1 1
29929 1 1
29930 1 1
29955 1 1
29956 1 1
29990 1 1
30012 1 1
30013 1 1
30036 1 1
30071 1 1
30084 1 1
30085 1 1
30136 1 1
30137 1 1
30138 1 1
30139 1 1
30144 1 1
30149 1 1
30173 1 1
30174 1 1
30175 1 1
30210 1 1
30213 1 1
30221 1 1
30225 1 1
30226 1 1
30227 1 1
30228 1 1
30232 1 1
30233 1 1
30241 1 1
30242 1 1
30243 1 1
30285 1 1
30289 1 1
30290 1 1
30294 1 1
30296 1 1
30297 1 1
30298 1 1
30300 1 1
30309 1 1
30311 1 1
30316 1 1
30326 1 1
30344 1 1
30364 1 1
30365 1 1
30480 1 1
30485 1 1
30486 1 1
30493 1 1
30519 1 1
30524 1 1
30529 1 1
30530 1 1
30533 1 1
30553 1 1
30568 1 1
30569 1 1
30594 1 1
30595 1 1
30596 1 1
30608 1 1
30609 1 1
30614 1 1
30615 1 1
30633 1 1
30667 1 1
30668 1 1
30680 1 1
30681 1 1
30684 1 1
30685 1 1
30714 1 1
30717 1 1
30718 1 1
30721 1 1
30722 1 1
30725 1 1
30729 1 1
30740 1 1
30743 1 1
30754 1 1
30755 1 1
30765 1 1
30772 1 1
30773 1 1
30774 1 1
30781 1 1
30783 1 1
30784 1 1
30786 1 1
30787 1 1
30805 1 1
30806 1 1
30818 1 1
30819 1 1
30820 1 1
30821 1 1
30822 1 1
30830 1 1
30835 1 1
30838 1 1
30839 1 1
30843 1 1
30850 1 1
30851 1 1
30872 1 1
30873 1 1
30877 1 1
30878 1 1
30881 1 1
30882 1 1
30884 1 1
30893 1 1
30900 1 1
30902 1 1
30903 1 1
30924 1 1
30930 1 1
30940 1 1
30941 1 1
30943 1 1
31000 1 1
31001 1 1
31005 1 1
31010 1 1
31011 1 1
31014 1 1
31019 1 1
31033 1 1
31047 1 1
31049 1 1
31050 1 1
31051 1 1
31055 1 1
31056 1 1
31062 1 1
31063 1 1
31078 1 1
31086 1 1
31108 1 1
31109 1 1
31123 1 1
31128 1 1
31132 1 1
31133 1 1
31134 1 1
31138 1 1
31139 1 1
31140 1 1
31141 1 1
31155 1 1
31159 1 1
31160 1 1
31161 1 1
31170 1 1
31171 1 1
31181 1 1
31182 1 1
31183 1 1
31187 1 1
31190 1 1
31206 1 1
31211 1 1
31212 1 1
31219 1 1
31220 1 1
31229 1 1
31230 1 1
31232 1 1
31236 1 1
31237 1 1
31238 1 1
31239 1 1
31244 1 1
31257 1 1
31271 1 1
31272 1 1
31305 1 1
31306 1 1
31310 1 1
31311 1 1
31321 1 1
31322 1 1
31324 1 1
31341 1 1
31349 1 1
31370 1 1
31377 1 1
31390 1 1
31391 1 1
31423 1 1
31466 1 1
31467 1 1
31473 1 1
31486 1 1
31491 1 1
31503 1 1
31507 1 1
31510 1 1
31511 1 1
31525 1 1
31548 1 1
31549 1 1
31565 1 1
31566 1 1
31636 1 1
31637 1 1
31657 1 1
31671 1 1
31674 1 1
31707 1 1
31708 1 1
31719 1 1
31734 1 1
31759 1 1
31804 1 1
31805 1 1
31838 1 1
31849 1 1
31863 1 1
31890 1 1
31896 1 1
31897 1 1
31915 1 1
31916 1 1
31935 1 1
31941 1 1
31942 1 1
31951 1 1
31952 1 1
31976 1 1
31977 1 1
31984 1 1
32001 1 1
32002 1 1
32015 1 1
32016 1 1
32045 1 1
32052 1 1
32070 1 1
32071 1 1
32079 1 1
32080 1 1
32111 1 1
32120 1 1
32121 1 1
32124 1 1
32125 1 1
32126 1 1
32127 1 1
32141 1 1
32142 1 1
32143 1 1
32144 1 1
32161 1 1
32182 1 1
32183 1 1
32238 1 1
32239 1 1
32240 1 1
32245 1 1
32248 1 1
32249 1 1
32254 1 1
32281 1 1
32282 1 1
32283 1 1
32286 1 1
32293 1 1
32328 1 1
32351 1 1
32362 1 1
32366 1 1
32367 1 1
32369 1 1
32370 1 1
32371 1 1
32474 1 1
32477 1 1
32478 1 1
32485 1 1
32506 1 1
32510 1 1
32511 1 1
32539 1 1
32614 1 1
32615 1 1
32686 1 1
32687 1 1
32690 1 1
32698 1 1
32719 1 1
32720 1 1
32721 1 1
32722 1 1
32726 1 1
32736 1 1
32739 1 1
32748 1 1
32749 1 1
32765 1 1
32766 1 1
32777 1 1
32782 1 1
32788 1 1
32798 1 1
32800 1 1
32808 1 1
32811 1 1
32839 1 1
32840 1 1
32846 1 1
32847 1 1
32855 1 1
32863 1 1
32864 1 1
32868 1 1
32869 1 1
